E,12619.21968,18201.53188
E,1899.54441,2389.88265
E,6001.53328,14331.05366
E,2421.77086,9561.48079
E,18903.48163,16517.20701
E,15037.63537,8453.99596
E,10218.90513,5735.57661
E,10256.31497,17928.00205
E,2805.43661,6360.23212
E,14882.74061,15773.5398
E,1510.37302,7935.00717
E,5811.06029,17882.13757
E,902.46301,5174.20977
E,989.657,5898.86925
E,12113.17687,7265.26879
E,15968.47169,13788.75531
E,17586.56326,13964.29114
E,19123.16683,8023.88789
E,17543.59855,3023.92509
E,8983.18902,10920.18453
E,2627.91482,1167.32695
E,13064.02167,2186.70565
E,13453.03065,19137.39793
E,9175.86458,9819.91615
E,9687.6214,257.78151
E,17375.65834,8253.24606
E,8798.04655,1489.42689
E,3591.75055,18996.69255
E,7759.20017,16182.79263
E,14368.61602,17029.10907
E,9773.86966,18468.00376
E,6308.87247,4781.15845
E,2459.0732,691.48626
E,3438.36586,4815.74547
E,13963.39803,7346.78769
E,11112.38278,2162.01264
E,9142.0984,1631.42536
E,15993.01859,17739.75719
E,19154.6835,14031.7423
E,8229.42917,15448.34301
E,4788.91246,16313.80903
E,14177.13,17198.87563
E,16281.51958,18796.4911
E,5830.63096,2571.57855
E,10610.61417,4002.79753
E,16577.55927,2726.93144
E,938.54165,5551.64062
E,2004.00452,1852.24008
E,2339.06611,17609.07999
E,19136.10494,13625.8714
E,2923.98735,17239.06174
E,17898.92378,5079.42704
E,10137.84282,19687.55869
E,4457.37831,15692.63478
E,18269.02423,4938.88126
E,7752.45882,5709.71845
E,15106.60134,12785.76926
E,17716.12654,4352.4398
E,13198.29428,3240.67439
E,6483.17976,16023.92956
E,14313.39875,19244.41063
E,12381.98046,542.80149
E,14474.08003,9488.10956
E,581.26862,12071.89812
E,11320.24383,10523.1005
E,13937.32618,673.32573
E,5591.24118,9453.03796
E,12973.52686,10223.2419
E,14150.89647,11118.23468
E,14820.78428,6983.09703
E,13256.82666,17023.77331
E,17585.62034,4165.7683
E,7655.70368,7169.56511
E,18778.49135,9630.21832
E,13626.01369,492.06209
E,4288.64819,16166.96637
E,12220.99436,14815.87102
E,17837.16867,16836.80424
E,12729.77669,13000.98619
E,19941.88001,1439.77163
E,5787.30922,8392.84264
E,10096.67355,14423.49718
E,562.43786,9757.79619
E,16243.24653,9420.52999
E,11114.49711,13536.05145
E,11547.51572,1054.30364
E,3271.00148,19556.42052
E,65.92841,10816.85056
E,15263.45081,15284.62178
E,119.53927,10524.3189
E,2910.92477,3221.1476
E,7008.1294,4222.77661
E,13233.01392,16246.98411
E,15153.7469,17423.64196
E,19206.72788,16518.72597
E,3853.87359,1149.4605
E,12713.33231,4918.82157
E,520.97008,7491.54229
E,12787.59503,150.87802
E,10633.4189,13293.27532
E,1908.67845,19222.08876
E,4559.86013,18998.68803
E,14330.8681,4364.97692
E,18007.62777,10871.04771
E,7376.53043,15357.71832
E,15073.4074,6492.99211
E,9090.08777,803.37612
E,664.37778,5842.84316
E,13847.42391,17026.38781
E,12557.95828,3213.38402
E,11238.98186,19132.64636
E,12430.8615,18862.49175
E,2965.86531,5122.47268
E,9879.44298,3528.56896
E,7500.55409,11060.70736
E,13822.35922,13779.78141
E,12910.32168,12956.04612
E,11603.27684,11706.58139
E,14502.17626,9291.60761
E,7701.82448,8512.01108
E,5856.07686,17101.56034
E,11175.15614,8355.69019
E,19321.33405,14024.44247
E,3777.37795,16130.32793
E,15210.47238,18931.56634
E,9156.70568,10855.96799
E,17664.43423,4554.66196
E,17630.54029,14979.03796
E,9601.81154,16928.60476
E,721.69801,9120.57729
E,9138.81597,18558.76118
E,14982.80192,11652.82434
E,15547.96044,14846.13323
E,5612.30877,3003.58757
E,14067.88016,6655.09706
E,16892.86885,5669.55242
E,5782.41512,15799.11136
E,18764.6201,12688.8794
E,1307.97942,14791.33579
E,6605.66516,9659.0986
E,5168.366,17361.61447
E,4800.33894,18390.44489
E,1506.47745,12070.76742
E,3737.94595,3902.38574
E,11174.03886,7749.60369
E,4584.44835,10683.14057
E,5274.12484,6563.48994
E,16518.0997,9039.55944
E,10848.33396,8164.70948
E,7069.24784,17798.70553
E,10706.65987,16702.20772
E,7776.48604,5788.98634
E,1254.54839,11384.66567
E,4607.0075,1220.60195
E,9719.28098,10835.13638
E,15382.39361,15489.51077
E,5315.70211,11668.75332
E,14945.19401,15885.98134
E,7642.39696,12504.26913
E,12851.46361,311.1516
E,28.74725,6062.38155
E,18109.98614,16353.84684
E,15534.80344,14044.9899
E,802.16409,6941.17568
E,18987.69009,12176.67276
E,1371.54516,15232.20641
E,19667.19356,6069.78696
E,4980.65905,2601.22441
E,16189.40223,12525.67955
E,10499.25185,5221.7861
E,17624.64912,15419.56081
E,1556.1563,17192.93846
E,3049.64412,490.5938
E,10519.8792,1086.60643
E,15486.52002,9167.77097
E,15377.58184,10429.25274
E,15604.58475,7995.08072
E,4159.41085,2889.48185
E,5535.83961,7238.42227
E,1914.16109,7752.30127
E,13845.84101,19974.60144
E,1191.97657,6814.25349
E,8947.18115,11235.62769
E,8558.25918,13890.61688
E,127.81422,5706.34606
E,16890.11294,14905.31066
E,12914.60655,2050.25772
E,16023.5544,17868.05368
E,8617.8525,2081.15257
E,2784.31533,54.7125
E,16662.11216,3821.9065
E,5514.4007,8296.62064
E,2740.51432,8907.5268
E,17919.60398,7555.96807
E,5798.71912,16844.18476
E,2381.95663,2781.15909
E,2552.96521,1310.64069
E,13843.55504,19571.27906
E,19463.11486,6982.07512
E,11974.42922,268.54569
E,9026.27605,9306.92163
E,11490.02486,13818.81254
E,19725.49777,4176.85491
E,8376.51584,10161.85591
E,17171.16218,19644.61446
E,13194.523,12818.30342
E,17677.02384,7631.82239
E,1739.88827,17034.67286
E,14966.4293,19972.42834
E,18025.95436,5029.04929
E,15682.01084,241.83354
E,14916.30851,4767.47191
E,10041.16093,10423.1452
E,13644.19225,4195.10786
E,10233.80455,19847.386
E,5094.71491,8935.76725
E,11067.42351,12688.80548
E,2883.69977,18237.25199
E,4869.95156,19904.75405
E,11131.36536,11287.4545
E,15814.01184,11668.85003
E,8269.15933,4015.99279
E,7601.09005,17125.41199
E,12301.88796,15120.52864
E,2814.51867,9760.3308
E,2668.83378,9283.7283
E,12306.70385,8688.75229
E,9152.81379,5404.11705
E,8598.75248,18877.06656
E,19276.11404,8178.83083
E,8548.6466,6588.83619
E,2171.94591,2460.50561
E,17454.27997,275.36518
E,19143.47668,1561.22149
E,9256.08732,1702.67642
E,8973.64446,3046.59679
E,15653.62293,7251.67848
E,19446.80868,18535.75415
E,10739.27619,15150.29863
E,5707.87432,7652.97722
E,7110.38591,10816.31792
E,10706.8237,492.45372
E,4479.28927,19535.57488
E,3385.59967,17854.53258
E,12416.33966,13391.09516
E,16153.0219,13969.42892
E,5148.64969,17631.57997
E,14835.86889,12540.29482
E,18214.24412,631.51382
E,11447.4221,3706.00875
E,4320.47769,11101.96079
E,12992.67921,16844.95069
E,8852.92739,6437.88236
E,7956.01892,2168.41997
E,4311.57605,16828.56931
E,6208.46166,2623.19538
E,17280.91263,11247.46437
E,7785.68956,16915.05483
E,11618.59833,13429.3549
E,1308.77104,4275.87191
E,17140.60631,18668.54721
E,3781.00708,2109.14735
E,14399.20474,5535.25784
E,10083.52835,18777.5719
E,2998.8342,550.03837
E,2685.18197,5502.40729
E,13447.85713,18413.60632
E,19921.90063,3718.13144
E,10679.24651,5549.97239
E,14671.08961,7241.92986
E,1124.6593,517.25814
E,14289.65791,12184.21533
E,14652.8761,11302.03812
E,17445.10611,11800.42978
E,7684.38469,16518.48725
E,13753.60243,8331.91009
E,4424.87052,5234.00647
E,8121.21214,19376.62015
E,19468.60877,18441.35537
E,13262.39929,12446.01844
E,6882.17916,4130.67498
E,1075.58001,8087.2786
E,18401.58378,7430.07056
E,16376.91301,9342.48614
E,6557.72171,7519.70237
E,14982.61024,3275.32978
E,17249.26849,3760.57904
E,12160.87521,18922.1433
E,752.3157,4952.45088
E,17237.13483,15272.98172
E,10098.66147,7664.37903
E,5429.48359,12719.69739
E,11476.38908,2259.71256
E,18956.24624,11939.7428
E,2502.33734,18539.31045
E,16063.26903,5259.65617
E,1167.25709,16862.93744
E,18778.97012,17298.86385
E,10746.84583,5130.81552
E,8092.31554,14062.62063
E,4119.49006,17220.33353
E,18655.74883,12616.52153
E,4699.36753,4252.90959
E,14240.68333,7124.12546
E,10604.64789,6475.96272
E,19835.44765,1233.8045
E,13674.78458,10643.8698
E,6656.61427,1685.96544
E,5613.41202,15401.70229
E,12252.34585,3491.29866
E,19795.06705,5517.37452
E,9506.8674,3143.68661
E,9180.88922,14709.69442
E,15513.33674,13072.84379
E,8275.62622,16392.60162
E,14160.26877,17906.68182
E,10253.61456,1800.64927
E,14696.29059,11091.76244
E,9100.03762,5791.52505
E,2648.31859,19045.06787
E,11040.53316,2039.13171
E,19151.30275,19248.62013
E,9542.28845,11360.4032
E,10109.44668,8544.28332
E,3809.9864,9632.69724
E,17519.2899,18397.3303
E,1976.44613,5020.21664
E,1931.25135,5004.08616
E,7079.48054,18185.49545
E,7162.14433,3834.15324
E,16434.40762,3697.53627
E,6271.81547,10607.38678
E,13158.76428,16010.71938
E,1212.42316,13645.91203
E,12371.12657,9235.08
E,7687.94041,16184.10229
E,3991.49322,6277.01934
E,1446.27199,11451.46524
E,9071.47156,48.9486
E,12552.8816,8199.96181
E,17249.50883,17068.74459
E,10179.06099,9845.26431
E,19173.61969,2109.28629
E,1980.93377,6496.94676
E,9645.50953,11442.6491
E,19389.93939,5892.54032
E,14750.63673,11833.86713
E,12949.95047,6619.80316
E,9392.63975,12543.41675
E,277.27806,4990.43331
E,399.64421,8460.84372
E,13341.63711,5547.80532
E,14791.27448,3878.13882
E,1442.71414,14429.1266
E,12800.72997,18480.66892
E,1581.21165,14664.70897
E,878.02943,9807.60698
E,8924.26091,12980.78749
E,11200.50075,19715.91857
E,6595.76833,8797.57153
E,1091.77129,6350.05039
E,6259.69981,7838.87748
E,8255.93149,17610.52933
E,8793.43848,5142.88047
E,15922.15473,17357.67869
E,17794.21638,15244.14111
E,15712.91185,11320.68285
E,7755.18443,10921.16555
E,5480.96751,16163.15968
E,3442.00101,6123.3295
E,4362.64384,12177.34542
E,7353.81655,3580.03461
E,7947.30749,17754.90169
E,18084.27089,3059.4674
E,2722.79246,2104.19384
E,13998.57873,12370.31463
E,10858.36742,11576.75703
E,13837.93614,19937.22535
E,3913.04193,4560.44125
E,8710.38491,15137.72951
E,7177.36351,10016.52354
E,8361.86889,583.70056
E,15161.45789,5599.79452
E,18724.55023,9140.30142
E,13102.87158,12671.35959
E,7434.49471,17719.67195
E,9406.81057,7609.54633
E,19337.60658,19731.40744
E,9574.61168,11461.98942
E,14989.16689,18585.12897
E,3438.76126,3318.54722
E,1684.54212,15738.17551
E,14418.4481,6675.31661
E,8816.54258,8522.64212
E,12041.5605,2645.55187
E,7159.55384,5349.65199
E,17097.13958,9014.8157
E,5130.92247,8879.8767
E,12587.66712,9971.18951
E,14189.15349,11357.92939
E,13008.11038,7737.82581
E,214.27121,10548.31317
E,19529.43206,14408.54787
E,8044.21776,9576.15886
E,19287.2774,9952.61578
E,2330.38125,9461.97728
E,13254.75867,650.12366
E,9405.32035,19252.14138
E,19074.70303,1160.84425
E,12119.3963,15389.74666
E,12745.38162,12967.63319
E,2387.43784,19321.92245
E,6186.60458,2114.7791
E,14672.65862,10350.53375
E,6505.17705,9955.92634
E,7714.86916,9315.58074
E,7152.99906,2078.40798
E,11489.59718,17971.40891
E,1198.64823,12574.00599
E,11763.95476,18753.13812
E,2578.00827,13558.30043
E,5524.11723,10130.47223
E,12461.49465,13087.89113
E,7163.94148,13861.2801
E,14762.60217,18593.84964
E,17519.70888,2195.02924
E,7335.91096,17474.82915
E,5666.07933,15423.31752
E,13560.3074,1675.26303
E,16842.24175,13199.38312
E,12773.02436,18877.09466
E,8984.78759,6611.57106
E,17400.16043,9370.42042
E,15001.15458,12284.29912
E,9674.62122,4678.37608
E,8310.48778,14611.11897
E,11448.9301,1750.47491
E,15077.50986,17717.95236
E,16907.05921,4780.49405
E,8197.43351,14880.58368
E,9849.3874,5666.81417
E,15252.12727,19842.91239
E,14758.0266,13666.95029
E,15532.63576,11860.39551
E,14000.15205,4985.75568
E,9639.75791,4263.48331
E,2274.54592,3820.54767
E,19287.71834,14970.71546
E,3823.39098,7837.09349
E,14631.01737,16604.44314
E,7944.37234,13074.08514
E,11754.2938,13721.95287
E,3971.39459,15968.37521
E,13950.54249,15182.00823
E,18175.69503,13486.86543
E,6968.20277,763.55891
E,11935.81372,6277.5182
E,625.58362,2890.56452
E,13018.78936,14302.51962
E,17027.70297,16700.52829
E,2.07757,19597.14895
E,19073.00082,14654.48878
E,3588.02177,16585.38712
E,12007.44858,15515.7991
E,8001.27718,16825.77641
E,15517.37563,1771.10694
E,10640.36548,2104.45228
E,14163.853,14403.47728
E,8828.53435,7458.67907
E,9917.70535,19452.60753
E,8762.3207,4040.58406
E,2151.169,16866.57254
E,13657.64048,619.11772
E,7634.89575,8930.45847
E,5609.89996,12107.57002
E,5932.38169,2892.68068
E,8825.48482,13656.25369
E,14025.01284,10408.64847
E,10667.07567,9650.19474
E,18106.75063,5034.79308
E,1325.56137,18393.88842
E,169.01301,8233.79994
E,12969.84243,5304.35859
E,12342.5929,14238.16668
E,14871.56554,10098.89612
E,12932.41318,14579.96828
E,12246.80169,6799.98141
E,4621.64569,4226.94206
E,3485.87211,9256.97144
E,7579.11865,2995.68588
E,12933.91305,9481.18731
E,18005.09891,8281.94098
E,14549.41774,11233.06458
E,6112.37083,8125.55597
E,15514.82154,17121.01765
E,16621.13692,7249.82283
E,18295.2585,3888.62295
E,9574.53105,12953.46034
E,4639.90885,17612.67017
E,19566.58128,12592.5418
E,5668.83978,18235.50887
E,17491.16512,9876.18359
E,18472.97436,1111.00256
E,10444.97142,13321.78042
E,1525.7507,2215.21884
E,12669.64416,6947.01684
E,8733.19335,13202.80809
E,3226.17548,635.80055
E,5119.48969,12656.77376
E,14550.2249,15615.64708
E,5859.76061,696.10056
E,10143.36857,9089.88647
E,14824.52221,5527.39748
E,9322.32462,1293.3935
E,8781.36764,12578.40616
E,2325.97288,18136.32356
E,19053.65234,9514.86086
E,9996.45948,3061.59523
E,3723.41768,3759.81263
E,18863.89421,2847.58753
E,320.49539,13053.10736
E,4647.05238,13871.71257
E,1511.62832,14140.26627
E,5027.14705,7657.18506
E,4397.56367,19846.53589
E,16018.08652,17545.44973
E,7829.43003,615.36891
E,5312.71136,1958.32127
E,11536.25988,12984.05719
E,708.30853,3911.95661
E,5878.30506,4564.66272
E,2057.20132,1364.33708
E,11681.79175,12711.79666
E,1118.45531,8407.91647
E,15890.975,2433.15606
E,15287.69916,3481.59278
E,10649.7945,17953.06765
E,8390.71118,7477.08614
E,962.08654,11955.58777
E,4536.83294,12009.23363
E,19215.1803,6644.98336
E,19519.36679,6080.58325
E,13629.799,11623.66392
E,18302.94247,8001.02186
E,2067.50124,14968.82622
E,16849.39252,18660.99629
E,2690.42514,15957.28119
E,1887.92468,12110.16871
E,8574.84545,567.05168
E,3159.38762,9885.10968
E,4663.02825,14172.46564
E,19278.09474,6656.84877
E,12333.04687,19798.5433
E,10536.12744,6482.81408
E,9392.62846,4812.53476
E,9815.15398,11331.8308
E,11425.73669,14145.48976
E,6247.66414,16528.50637
E,14219.41636,3926.72351
E,5314.1083,11379.40984
E,6367.51215,5810.01086
E,3802.70557,17480.0349
E,6180.13413,9375.27145
E,18370.72059,2074.57079
E,17675.2523,7613.39257
E,12417.72846,19303.00515
E,16687.51933,8834.71921
E,17540.84114,18329.07366
E,10027.35291,17257.56532
E,3086.04822,14017.99878
E,18152.46666,4082.90594
E,10093.70337,3261.88526
E,14949.41548,11031.18611
E,14445.8033,7989.01685
E,16984.30983,9143.91721
E,18053.0296,14537.14797
E,9001.66297,17034.45005
E,6669.57441,18287.2071
E,2439.37751,4871.9804
E,18225.52871,12335.61587
E,9398.10835,13013.50481
E,16551.1014,19458.68034
E,15757.72179,17544.04941
E,1912.13466,17748.24389
E,14029.25523,18864.08202
E,12022.31034,12015.97873
E,9057.67385,14054.57853
E,15012.06667,15451.36077
E,17829.86322,18900.72358
E,9275.62172,8991.50121
E,8415.63078,11270.73074
E,4231.55974,19470.61169
E,2450.04255,13954.71991
E,717.24674,1877.94629
E,613.22276,2146.01522
E,73.8462,5876.60341
E,1177.71768,8388.63534
E,6938.94281,12278.58029
E,7981.76497,6155.10144
E,12344.73796,1225.93694
E,6077.23165,2102.03455
E,10923.44145,606.89103
E,814.64592,16639.30599
E,18857.8896,592.05593
E,9282.61966,2605.7899
E,17674.50984,8144.93206
E,1783.05361,2632.99666
E,13044.59115,13999.10435
E,15406.82583,17245.08324
E,7486.36749,13814.42046
E,1827.19443,7746.91202
E,1176.67188,5098.71501
E,7020.89923,10649.97851
E,16043.91824,11963.3932
E,11959.90557,13703.14214
E,4902.86196,10903.42394
E,10148.93381,17482.18396
E,19573.00998,2511.98219
E,448.30917,1078.26346
E,9804.69755,16426.13522
E,11744.29437,5576.37339
E,8224.69644,9779.61891
E,9811.92274,4842.87969
E,5667.81232,3032.82563
E,6086.39037,9528.19354
E,15908.2049,11327.72055
E,13112.36154,7283.55892
E,9177.20069,14344.41773
E,12059.03752,19832.81949
E,19780.08148,3134.67364
E,13962.54931,15867.91749
E,4742.79861,8527.51315
E,8266.1807,17632.68893
E,7577.72733,12440.67037
E,19727.08208,18646.34355
E,4148.4653,10776.40954
E,17926.4992,10159.77743
E,16010.29001,14592.70594
E,2361.14979,14758.60925
E,10738.21342,4842.5899
E,517.18052,6953.54678
E,8416.62484,15204.79436
E,6333.16921,2629.36484
E,18836.26793,7417.62241
E,12096.88961,1929.42123
E,4872.79045,3976.21771
E,8104.02555,13426.26097
E,4106.30201,14213.1424
E,1292.69801,11373.43182
E,2975.29645,11484.3564
E,16591.58352,2368.20248
E,5547.93762,11556.36413
E,12865.52271,2949.38526
E,12487.06423,5293.42116
E,9093.8613,15440.96382
E,4848.34558,12331.29384
E,15846.32738,15781.6826
E,12058.81791,6688.13623
E,2109.02535,14129.18128
E,13771.54298,99.58565
E,18163.13474,16714.66562
E,1220.36943,14381.18607
E,1518.10764,5710.45429
E,5306.72078,10217.72067
E,14734.61117,2801.09923
E,5852.01353,6508.98557
E,1575.095,11713.0558
E,9262.69553,1795.94225
E,971.76244,5115.1737
E,340.99679,17244.07703
E,7158.79633,12108.50324
E,18029.32544,19302.13354
E,8643.01046,13967.13798
E,14612.77393,9366.22056
E,18742.63686,7809.97512
E,13193.47554,7670.56891
E,6063.68209,10588.44153
E,19260.52243,9096.97895
E,4534.28682,9064.33188
E,8717.879,9707.22308
E,9545.68487,15370.00372
E,6955.11919,14550.35844
E,9230.76846,2313.2249
E,11390.97856,19656.0726
E,18079.90219,7738.97958
E,13351.55772,14110.81615
E,13861.45289,13095.55268
E,4245.59221,11728.57221
E,8192.57772,17737.14772
E,5698.50858,16071.68982
E,6149.09144,7582.24602
E,3646.98679,7431.2394
E,10927.72175,14397.78698
E,12335.49495,15865.85818
E,5854.79355,303.14183
E,5762.70845,10528.03139
E,17921.31509,978.66572
E,11304.89705,12211.19375
E,14561.5877,662.43141
E,3108.2535,3455.95199
E,8505.83992,12144.51358
E,1260.74777,8502.11448
E,4343.98655,15809.93538
E,16874.41654,4022.05983
E,14802.40894,13177.09858
E,2890.03748,775.29144
E,4773.6957,12451.19917
E,15745.91693,6218.82879
E,6764.52963,6275.77646
E,4048.98928,18574.3235
E,12728.37044,5166.15476
E,16899.63178,13975.5294
E,4106.27112,14043.13778
E,6809.52647,10051.93905
E,14442.07696,3827.84479
E,9903.53119,1682.07293
E,7088.36763,15230.12449
E,19626.88596,7616.02683
E,14255.85879,17689.45793
E,9204.15446,303.49803
E,3102.5344,12809.72956
E,2831.10263,15475.5631
E,9524.55803,18722.66725
E,5917.21771,12928.03747
E,11009.02154,19468.16118
E,633.82579,5395.23594
E,16127.79488,11778.02067
E,14614.69219,8564.4425
E,10188.18472,10589.08363
E,17875.68221,11987.33168
E,14044.76255,4155.87745
E,15821.44019,8016.00611
E,6246.59969,19800.31377
E,4699.14723,3885.18755
E,7436.23163,12159.14143
E,19913.25697,672.46018
E,10341.99866,17179.08471
E,17346.64874,12102.27001
E,18695.92391,7210.77885
E,3131.89776,16031.68866
E,14076.05473,15171.75916
E,8314.35728,1930.69041
E,925.15181,9103.87703
E,11405.43561,18795.93316
E,6905.79269,12325.6041
E,4026.88439,19680.71158
E,18266.38148,18977.73037
E,12698.0425,1351.92994
E,8028.15133,9899.00051
E,13268.85196,10619.55949
E,8583.11731,9587.20536
E,3567.02534,12476.15854
E,9695.97886,1433.21568
E,14559.04804,9402.59238
E,7895.26213,15441.38149
E,648.71523,6099.13552
E,13909.48508,360.59567
E,15670.63032,9359.64191
E,1064.85537,10405.21033
E,12771.54495,18931.44242
E,9443.92906,15731.81424
E,3509.6003,1940.08221
E,8154.84208,5320.68961
E,14398.40411,10812.91112
E,1161.06836,11138.53769
E,7543.50283,2653.93239
E,934.27513,3243.8022
E,6097.11668,6581.16088
E,8561.64979,6901.63376
E,4997.07437,4840.05909
E,8965.09792,14865.21112
E,12749.62419,3314.41569
E,15532.96786,10618.79049
E,1001.30008,7582.27798
E,19743.42143,1699.45954
E,15203.21858,11758.28287
E,18237.26399,6138.17142
E,1913.09394,9106.92108
E,2331.93434,19607.17178
E,16056.91564,5775.93342
E,3102.50433,16035.47337
E,5002.57301,1988.17293
E,8938.85891,256.50029
E,5297.80472,18637.86045
E,11860.80084,17683.5111
E,12710.63324,11487.2376
E,13913.59992,13059.81402
E,16480.9677,9998.15558
E,15601.51151,17977.19939
E,4683.29335,3362.14324
E,14585.99123,15213.37925
E,9169.30415,12359.98205
E,4771.7961,16805.55149
E,5779.02775,12458.74349
E,3421.7879,2372.52064
E,18314.35887,10885.68045
E,7092.15006,14341.06773
E,13264.0453,8435.22238
E,5937.81427,17567.51586
E,16308.98262,15356.69162
E,10341.20068,2227.63466
E,11387.23094,19922.16841
E,3838.91371,939.21711
E,18388.42226,8127.22713
E,11951.78424,3741.80422
E,6541.21987,3472.01381
E,7816.60258,7846.14481
E,7104.18074,16887.37321
E,2381.09416,13013.077
E,1216.81219,8598.41174
E,9476.08436,7960.5513
E,16556.72901,6079.06372
E,14201.41334,8372.55798
E,9948.69831,15264.84735
E,6835.02717,2894.69845
E,2108.92143,5772.09876
E,13875.71491,19909.10581
E,5461.20627,5122.55184
E,2852.24631,4958.34907
E,6257.69348,1852.15226
E,18152.16467,16322.85006
E,8206.53732,12838.52081
E,1438.21185,4619.21291
E,16397.38899,16327.44154
E,2052.28817,1134.69316
E,17513.70617,8849.19871
E,10400.01694,19239.84814
E,15152.80168,11600.50441
E,10385.34478,13345.17194
E,7540.14667,9848.13642
E,5776.21891,680.26337
E,8995.77755,17513.2541
E,9765.17296,12621.79564
E,16227.70218,18355.68468
E,17006.70249,4324.21082
E,5849.9579,5017.25796
E,3056.54673,14074.73784
E,482.46433,17687.52369
E,17406.46886,7137.92748
E,17383.01403,15271.9133
E,13223.8096,2722.49566
E,15753.66894,13650.59722
E,9376.99814,7307.81032
E,6693.45415,18024.96242
E,8531.31966,2706.89194
E,3250.6274,19299.75227
E,18822.59601,3055.27462
E,7083.84872,18077.52534
E,6036.98208,1350.54439
E,12959.39409,4082.14777
E,18223.86974,13198.79767
E,2644.05976,13681.58304
E,15348.89352,13120.66255
E,15704.64109,13687.23664
E,2810.23667,7047.88162
E,6325.81836,15687.60067
E,9588.88328,13590.80771
E,2424.95906,11952.88377
E,9295.12282,16193.4457
E,16227.73336,1276.71767
E,15511.46551,18464.9724
E,13882.53962,1127.92782
E,11630.24779,5793.87928
E,15785.58063,1095.69208
E,19746.49464,7757.11421
E,9014.96197,1840.24011
E,13216.15173,7909.76814
E,8571.45358,3638.53125
E,13102.54113,189.00184
E,5110.5461,19092.099
E,38.86545,4491.02274
E,3409.12052,5686.49465
E,19891.769,7898.00673
E,8034.48649,5610.42865
E,4173.37573,12571.91921
E,10505.67517,2644.90027
E,4234.83959,6526.20155
E,15694.73022,18870.21669
E,12120.2913,9270.29024
E,14304.32461,17599.91633
E,10281.12524,764.89324
E,2955.31967,13147.16865
E,17413.85494,19152.86722
E,13756.90014,12931.27753
E,18323.25142,10441.45824
E,1194.65666,12890.40365
E,1965.21473,11562.51196
E,5725.43081,13292.60679
E,3734.7517,7225.10308
E,10724.91205,18775.75739
E,15585.59326,465.84775
E,12210.8753,13808.76923
E,10693.3596,17018.91639
E,9262.53515,2749.99223
E,8159.7705,4416.51988
E,17118.84441,12301.45757
E,17654.2158,8135.34464
E,4655.58807,13392.98105
E,13893.02259,9205.09468
E,3255.90835,9378.92494
E,16505.01637,10310.94669
E,5077.36273,17944.66671
E,12118.42601,770.33328
E,5263.82972,5216.56189
E,12370.88385,14661.06482
E,4884.49869,12298.36317
E,14090.17198,953.34607
E,19202.80659,6855.7455
E,16018.48073,9634.77026
E,9341.56467,15307.69635
E,10234.3047,3677.86355
E,14474.57127,4851.1425
E,5813.65131,13055.21139
E,6419.82219,8732.25567
E,17298.02016,14124.62909
E,18789.93346,3090.40597
E,1178.61241,5328.2349
E,18866.63002,9140.75542
E,9861.4442,18486.65193
E,11897.10334,10618.94257
E,14513.47607,13884.89745
E,14759.71113,3113.26751
E,5651.52997,16876.82243
E,8754.8901,9297.18989
E,13528.6259,3953.24325
E,19732.24337,2057.83776
E,19125.48397,16971.1322
E,17869.61363,16112.58208
E,10935.22778,15715.467
E,19092.48537,17979.53592
E,2770.86951,10964.49569
E,5492.31665,3986.14194
E,3460.90255,12955.33274
E,3023.41278,6527.75832
E,564.29131,3413.92099
E,1372.62004,9885.37976
E,7131.3382,13245.46767
E,13072.56852,8638.33313
E,3067.31489,2551.52516
E,6789.3134,4092.93419
E,780.36299,14776.90948
E,13144.09604,7122.74272
E,18587.01772,12643.63658
E,10545.51199,19434.13871
E,14729.76664,19894.01863
E,13174.67561,19506.51775
E,19871.33516,9974.98908
E,3636.98345,4318.44634
E,6609.89215,420.63276
E,18717.81821,13465.61237
E,10780.08923,10030.74262
E,8295.96874,8392.39716
E,11249.77034,14845.08532
E,4629.74206,16170.32325
E,2395.36517,18464.83792
E,2119.59945,14666.56195
E,16617.334,12465.45225
E,16054.78939,13885.0529
E,13018.63208,3425.92125
E,2972.74611,16914.64461
E,2740.98309,4539.15708
E,4933.10144,3133.98591
E,11511.75822,11812.84359
E,5383.88616,6189.67925
E,5572.53108,7544.7986
E,15203.01704,19769.47629
E,8424.83028,17058.47388
E,4125.33519,15278.00297
E,12754.30498,8621.82519
E,14936.40785,17277.71465
E,4378.42183,10994.32586
E,5685.92832,14929.43732
E,3227.93456,8263.42608
E,18577.91544,10628.97385
E,10142.71709,17390.24623
E,13339.99181,674.87008
E,7644.09953,347.76244
E,7515.80656,7024.4995
E,17872.64137,9748.15436
E,16514.19757,14072.15532
E,11535.26697,14579.40559
E,2169.90927,9853.85363
E,7947.90102,914.58576
E,154.63674,7213.03277
E,8189.19757,11429.60796
E,3813.84705,7195.2598
E,870.58383,17104.53153
E,14795.20291,4296.48751
E,13185.7423,4634.77372
E,9324.53449,1184.27483
E,8680.72427,13911.82143
E,13045.12798,19123.73991
E,17551.21373,11351.25273
E,7066.64678,19581.8317
E,5336.985,16870.04816
E,3171.25751,12328.79568
E,1477.3506,15035.32993
E,7112.5355,15874.46684
E,511.35505,14165.77392
E,15503.40361,17166.2435
E,15557.66701,11123.02664
E,4005.79588,9217.29678
E,6261.52242,14061.5209
E,2359.87149,7705.73085
E,1510.69474,10594.09023
E,15264.4587,571.03917
E,11028.31454,4619.79059
